0.900168217773046,0.9000537423467609,0.8999319469305836,0.8998022693287501,0.8996640971560428,0.8995167627683192,0.8993595376280448,0.8991916260372278,0.8990121581617713,0.8988201822618876,0.8986146560327514,0.8983944369478847,0.8979125667379577,0.8970374134913011,0.8960362480177066,0.8944162305915976,0.8925162665077557,0.8900797024456345,0.8873193240129478,0.8841351524745562,0.8806432124245193,0.8831133883811081,0.8853507771190584,0.887193799856614,0.8887355719493369,0.8897171995105058,0.8904026041583923,0.8904049881581042,0.8902393179488289,0.8896069347635287,0.8886309990833248,0.8875654049208841,0.886400941110122,0.8851274396511531,0.8837336980588756,0.8822074050899242,0.8805350743393101,0.878701991876472,0.8766921862055567,0.8744884314411079,0.8720722977151614,0.8720722977151614,0.8720722977151614,0.8720722977151614,0.8720722977151614,0.8720722977151614,0.8720722977151614,0.8720722977151614,0.8720722977151614,0.8720722977151614,0.8720722977151614,0.8720722977151614,0.8717762137027265,0.8710303345345956,0.8701612726730324,0.8685220073730255,0.8665774741094655,0.8639085158987265,0.8608868157400928,0.8571991762866432,0.8532292773033159,0.8571991762866433,0.8608868157400931,0.8639085158987264,0.8665774741094656,0.8685220073730255,0.8701612726730324,0.8710303345345954,0.8717762137027263,0.8720722977151614,0.8720722977151614,0.8720722977151614,0.8720722977151614,0.8720722977151614,0.8720722977151614,0.8720722977151614,0.8720722977151614,0.8720722977151614,0.8720722977151614,0.8720722977151614,0.8720722977151614,0.8694242664472174,0.8665239320914907,0.8633503160505688,0.8598823221092063,0.8560993651810362,0.8522905664990923,0.8483367624143305,0.8440607461630154,0.83945560979889,0.8345207065553989,0.8292633551500475,0.8236106925016771,0.817825705076109,0.8117207222241861,0.8045662201397192,0.797886108765617,0.7907286780242924,0.7836357233262071,0.7772227468298827,0.7711285800202765,0.7663530433772296,0.7620873876110972,0.7589800755483556,0.7563533513805827,0.7542758571803201,0.7528637966681698,0.7516512591966873,0.7505865594150446,0.7499605182499922,0.7495233160264145,0.7491367317235422,0.7487947438616375,0.7484919373915873,0.748223523868144,0.7480678298220609,0.7480682709656871,0.7480684808203838,0.7480685588716868,0.7480685768916355,0.7480685780930736,0.7480685768916355,0.7480685588716868,0.7480684808203838,0.7480682709656871,0.7480678298220609,0.7480670322953189,0.7480657318839661,0.7480637678608011,0.748060976116155,0.7480572037847278,0.7480523268238815,0.7480404561888558,0.748018403129471,0.7479924844394317,0.7479455270958614,0.7478894166913969,0.7478064130029256,0.7477100167230194,0.7475765283177951,0.747428813388534,0.7475765283177951,0.7477100167230193,0.7478064130029255,0.747889416691397,0.7479455270958614,0.7479924844394319,0.7480184031294707,0.7480404561888556,0.7480523268238815,0.7480572037847278,0.7480609761161551,0.7480637678608013,0.7480657318839662,0.7480670322953189,0.7480678298220609,0.7480682709656871,0.7480684808203838,0.7480685588716868,0.7480685768916355
0.9000020829463729,0.8999348038996933,0.899813090173639,0.8996834995215884,0.8995454199636402,0.8993981842970836,0.8992410644655436,0.8990732652959196,0.8988939175271815,0.8987020700457184,0.898496681231463,0.8982766093073604,0.8977945739768348,0.8969187806743275,0.8959168607385752,0.8942950133378507,0.8923928498333058,0.8899527197027639,0.8871882422245777,0.8839981177712003,0.8804997836228996,0.882977184381313,0.8852212082293871,0.8870689437254884,0.8886148385428314,0.8895992340389764,0.8902870321813523,0.8902907988628991,0.8901264174521739,0.8894949136932387,0.8885196149847472,0.8874547145077603,0.886291006591193,0.8850183292313858,0.8836254864638216,0.8821001741053728,0.8804289133545897,0.8785969984148488,0.8765884664189955,0.8743861005390396,0.8719714802877171,0.8708251173595135,0.8708251173595135,0.8708251173595135,0.8708251173595135,0.8708251173595135,0.8708251173595135,0.8708251173595135,0.8708251173595135,0.8708251173595135,0.8708251173595135,0.8708251173595135,0.8705269732344638,0.8697759429841356,0.8689009491142166,0.8672482806844819,0.8652879871351236,0.862593567322997,0.8595433143064957,0.8558141318838844,0.851801217897972,0.8558141318838844,0.8595433143064959,0.8625935673229972,0.8652879871351237,0.8672482806844819,0.8689009491142166,0.8697759429841356,0.8705269732344638,0.8708251173595135,0.8708251173595135,0.8708251173595135,0.8708251173595135,0.8708251173595135,0.8708251173595135,0.8708251173595135,0.8708251173595135,0.8708251173595135,0.8708251173595135,0.8708251173595135,0.8708251173595135,0.8693250966326765,0.8664265535256822,0.8632548815232044,0.8597889928396875,0.8560083096158582,0.8522019036328892,0.8482506354838837,0.8439773288451502,0.8393750723110278,0.834443210985547,0.8291890500272163,0.8235395619220854,0.8177576362557886,0.8116558098957695,0.8045043030649801,0.7978271157717536,0.7906724056202055,0.783582167317912,0.7771715755329544,0.7710798091518842,0.7663062833888821,0.7620425592544617,0.7589367338410761,0.7563113376606362,0.7542347317306979,0.7528234731535234,0.7516113433005804,0.7505469908733946,0.7499211370501778,0.7494839997569401,0.7490974623052971,0.748755505136539,0.7484527157810528,0.7481843086733296,0.74802861925939,0.7480290693105771,0.7480292834026618,0.7480293630299787,0.7480293814137868,0.7480293825916594,0.7480293814137868,0.7480293630299787,0.7480292834026618,0.7480290693105771,0.74802861925939,0.7480278056290594,0.7480264789600611,0.7480244752800703,0.7480216271662522,0.748017778667556,0.7480128032380489,0.7480006929384854,0.7479781946738171,0.747951752804835,0.747903847788725,0.747846605292666,0.7477619275168301,0.7476635879457129,0.7475274101073632,0.7473767213021432,0.7475274101073631,0.7476635879457127,0.7477619275168305,0.7478466052926662,0.747903847788725,0.7479517528048348,0.747978194673817,0.7480006929384851,0.7480128032380485,0.748017778667556,0.7480216271662522,0.7480244752800703,0.7480264789600611,0.7480278056290594,0.74802861925939,0.7480290693105771,0.7480292834026618,0.7480293630299787,0.7480293814137868
0.8998316083826315,0.8998127732357902,0.8996911433119669,0.8995616418578167,0.8994236573092383,0.8992765229163705,0.8991195111164435,0.8989518272748256,0.8987726027183791,0.8985808869758672,0.8983756391296962,0.8981557181716239,0.8976735136015466,0.8967970640762541,0.8957943706237452,0.8941706468921018,0.8922662282990912,0.8898224418234069,0.8870537617087504,0.8838575340366092,0.8803526448165719,0.882837452696706,0.8850882795631698,0.8869408472839927,0.8884909695350773,0.8894782033724906,0.8901684559852484,0.8901736406775174,0.8900105810422977,0.8893799793213516,0.8884053340662849,0.887341145225224,0.8861782127646229,0.8849063808326388,0.8835144601545938,0.8819901537909344,0.8803199907412813,0.8784892735543698,0.8764820482161605,0.874281107191865,0.8718680396192733,0.8695292669364301,0.8695292669364301,0.8695292669364301,0.8695292669364301,0.8695292669364301,0.8695292669364301,0.8695292669364301,0.8695292669364301,0.8695292669364301,0.8695292669364301,0.8695292669364301,0.8692290226956396,0.8684727426908504,0.8675917056250825,0.8659253690509457,0.8639490160664438,0.8612286441788118,0.8581493261613421,0.8543778668303489,0.8503212728236524,0.854377866830349,0.8581493261613422,0.8612286441788116,0.863949016066444,0.8659253690509457,0.8675917056250825,0.8684727426908502,0.8692290226956396,0.8695292669364301,0.8695292669364301,0.8695292669364301,0.8695292669364301,0.8695292669364301,0.8695292669364301,0.8695292669364301,0.8695292669364301,0.8695292669364301,0.8695292669364301,0.8695292669364301,0.8695292669364301,0.8692233462631597,0.8663266408208236,0.8631569632420503,0.8596932343920155,0.8559148838288,0.8521109325668885,0.8481622660864796,0.8438917393166362,0.8392924373068473,0.8343636968252202,0.8291128091237185,0.8234665780349392,0.8176877937290172,0.8115892059546865,0.8044407724548333,0.7977665854269926,0.7906146668573123,0.7835272158214112,0.777119070980066,0.7710297676258321,0.7662583051458852,0.7619965629484655,0.7588922628851006,0.7562682292498446,0.7541925347361621,0.752782098948132,0.7515703873587776,0.750506391359831,0.7498807297768042,0.7494436591312504,0.7490571697763438,0.7487152441246171,0.7484124723531304,0.7481440718509882,0.7479883872028669,0.7479888463917866,0.7479890648307537,0.7479891460748086,0.7479891648318783,0.747989165301727,0.7479891648318783,0.7479891460748086,0.7479890648307537,0.7479888463917866,0.7479883872028669,0.7479875570528343,0.7479862034477027,0.747984159086184,0.7479812531466858,0.7479773265127102,0.7479722500704014,0.7479598939145132,0.7479369389442362,0.7479099603845556,0.7478610832286335,0.7478026794251044,0.7477162843842591,0.7476159514392435,0.7474770149231935,0.7473232757655921,0.7474770149231935,0.7476159514392434,0.7477162843842591,0.7478026794251045,0.7478610832286335,0.7479099603845557,0.747936938944236,0.7479598939145131,0.7479722500704014,0.7479773265127102,0.747981253146686,0.7479841590861841,0.7479862034477028,0.7479875570528343,0.7479883872028669,0.7479888463917866,0.7479890648307537,0.7479891460748086,0.7479891648318783
0.8996566581252277,0.8996501410907403,0.8995660087845085,0.8994365988464125,0.8992987117764155,0.8991516812892806,0.8989947803286766,0.8988272148124421,0.8986481166706186,0.8984565360910468,0.8982514328768751,0.8980316668086671,0.8975492887571566,0.8966721663522076,0.8956686797510331,0.8940430319228276,0.8921363008833663,0.889688765045143,0.8869157755663638,0.8837132898286522,0.8802016797192781,0.8826940825441236,0.8849518854272127,0.886809408470597,0.8883638660567653,0.8893540107930198,0.8900467807192266,0.890053419836967,0.8898917159696378,0.8892620395985933,0.8882880647928708,0.8872246060983157,0.8860624692659295,0.8847915047561565,0.8834005301587267,0.881877255966754,0.8802082191846747,0.8783787309246577,0.8763728462572675,0.8741733671840903,0.8717618927200508,0.8691189336839138,0.8681830047268125,0.8681830047268125,0.8681830047268125,0.8681830047268125,0.8681830047268125,0.8681830047268125,0.8681830047268125,0.8681830047268125,0.8681830047268125,0.8681830047268125,0.8678806222485276,0.867118998661734,0.8662318130455249,0.8645515548100386,0.8625588580098716,0.859812066226144,0.8567032001435446,0.8528887723972451,0.8487878862112735,0.8528887723972451,0.8567032001435451,0.8598120662261441,0.8625588580098716,0.8645515548100386,0.8662318130455249,0.867118998661734,0.8678806222485275,0.8681830047268125,0.8681830047268125,0.8681830047268125,0.8681830047268125,0.8681830047268125,0.8681830047268125,0.8681830047268125,0.8681830047268125,0.8681830047268125,0.8681830047268125,0.8681830047268125,0.8681830047268125,0.8681830047268125,0.8662241137743754,0.8630564825816018,0.8595949698496252,0.855819012750284,0.8520175801743312,0.84807158315488,0.8438039087128498,0.8392076382650366,0.8342821000309341,0.8290345709977975,0.8233916819931506,0.8176161211558858,0.8115208566486972,0.8043755770247764,0.7977044688544377,0.7905554151065255,0.7834708244519926,0.7770651907584737,0.7709784150122487,0.766209069877719,0.7619493615150239,0.7588466267273002,0.7562239912887976,0.7541492320709202,0.7527396405860176,0.7515283582434951,0.7504647280349391,0.7498392637462703,0.7494022615209593,0.7490158215485268,0.7486739282645597,0.7483711745620958,0.7481027808620924,0.7479471011180923,0.7479475696821555,0.7479477925809435,0.747947875483742,0.7479478918667776,0.7479478918667776,0.7479478918667776,0.747947875483742,0.7479477925809435,0.7479475696821555,0.7479471011180923,0.7479462540191534,0.7479448727780594,0.7479427866780775,0.7479398214105787,0.7479358146114132,0.7479306345321456,0.7479180261334261,0.7478946025956335,0.7478670734088099,0.7478171988771305,0.7477576036330142,0.7476694467951662,0.7475670688244617,0.7474253022199406,0.7472684338455055,0.7474253022199409,0.7475670688244616,0.7476694467951664,0.7477576036330142,0.7478171988771305,0.7478670734088098,0.7478946025956332,0.7479180261334262,0.7479306345321454,0.7479358146114132,0.7479398214105788,0.7479427866780776,0.7479448727780597,0.7479462540191534,0.7479471011180923,0.7479475696821555,0.7479477925809435,0.747947875483742,0.7479485607664796
0.8994770913063753,0.8994705848377302,0.8994375854260875,0.8993082693947624,0.8991704823498521,0.8990235584828856,0.8988667712572072,0.8986993271575663,0.8985203587329471,0.8983289168474974,0.8981239620439471,0.8979043549122855,0.897421799010343,0.8965439865618794,0.8955396865827389,0.8939120654337444,0.8920029628406855,0.8895515817863331,0.8867741729702177,0.8835652696198775,0.8800467677929349,0.8825469590785383,0.8848119162433387,0.8866745214655536,0.8882334255922861,0.8892265560119144,0.8899219080277069,0.8899300391100479,0.8897697260545352,0.8891409990706857,0.8881677122430345,0.8871050027859371,0.8859436823865827,0.8846736079832338,0.8832836042101018,0.8817613891880342,0.880093508136464,0.8782652809559683,0.876260772040536,0.8740627931790156,0.871652953523556,0.8690117742119565,0.8667845717331065,0.8667845717331065,0.8667845717331065,0.8667845717331065,0.8667845717331065,0.8667845717331065,0.8667845717331065,0.8667845717331065,0.8667845717331065,0.8667845717331065,0.8664800151611758,0.8657129599796978,0.8648195274254873,0.8631251079128465,0.8611158005864705,0.8583421482607188,0.85520328539947,0.8513452476582033,0.8471995182053844,0.8513452476582037,0.8552032853994703,0.858342148260719,0.8611158005864707,0.8631251079128465,0.8648195274254873,0.8657129599796978,0.8664800151611756,0.8667845717331065,0.8667845717331065,0.8667845717331065,0.8667845717331065,0.8667845717331065,0.8667845717331065,0.8667845717331065,0.8667845717331065,0.8667845717331065,0.8667845717331065,0.8667845717331065,0.8667845717331065,0.8667845717331065,0.8661188892083433,0.8629533579982482,0.8594941194400333,0.855720618522082,0.8519217706105732,0.8479785129790163,0.8437137656066888,0.839120606187387,0.8341983541729061,0.8289542719166514,0.8233148127537684,0.8175425600927522,0.8114507062170384,0.8043086635728974,0.797640715348699,0.7904946019934859,0.7834129471628165,0.7770098908664336,0.7709257093657964,0.7661585373599296,0.7619009163811736,0.7587997880651012,0.756178587609217,0.754104788327576,0.7526960633440796,0.7514852215824299,0.7504219668255354,0.7497967050470207,0.7493597730718078,0.7489733838093424,0.7486315237717345,0.7483287886395095,0.7480604019451766,0.7479047272484132,0.7479052054325394,0.7479054329076582,0.7479055175125339,0.7479055253400223,0.7479055253400223,0.7479055253400223,0.7479055175125339,0.7479054329076582,0.7479052054325394,0.7479047272484132,0.7479038627577925,0.7479024531587766,0.7479003242299752,0.747897298084651,0.7478932090262023,0.7478879226028511,0.7478750553728954,0.7478511510307703,0.7478230568400199,0.7477721588996648,0.7477113411308638,0.7476213765599194,0.7475169002850917,0.7473722299358739,0.7472121510049853,0.7473722299358739,0.7475169002850914,0.7476213765599196,0.7477113411308638,0.7477721588996648,0.7478230568400199,0.74785115103077,0.7478750553728956,0.7478879226028508,0.7478932090262023,0.7478972980846511,0.7479003242299754,0.7479024531587768,0.7479038627577925,0.7479047272484132,0.7479052054325394,0.7479054329076582,0.7479055175125339,0.7479071005811355
0.8992927619493896,0.899286266321458,0.8992793497379965,0.899176548657555,0.89903886426433,0.8988920498173455,0.8987353793132735,0.8985680598186672,0.8983892245177187,0.8981979249686504,0.8979931224732075,0.8977736784520749,0.8972909401992408,0.8964124200187165,0.8954072858140677,0.8937776406103296,0.89186610554616,0.8894107804867094,0.8866288390014463,0.8834133536279785,0.8798877840718543,0.8823959632244558,0.8846682583865408,0.8865360765339304,0.8880995418270994,0.8890957350202223,0.8897937359032803,0.889803397653768,0.8896445115430793,0.8890167587351975,0.8880441779665039,0.8869822374392745,0.8858217549333277,0.8845525940355161,0.8831635866103185,0.8816424586075703,0.879975763678558,0.8781488307443948,0.8761457337689169,0.8739492945871221,0.8715411327567819,0.868901780008257,0.8660108808436151,0.8653321988314481,0.8653321988314481,0.8653321988314481,0.8653321988314481,0.8653321988314481,0.8653321988314481,0.8653321988314481,0.8653321988314481,0.8653321988314481,0.8650254349952482,0.8642528670807683,0.8633530974052533,0.8616442935255784,0.8596181297930416,0.8568172083748824,0.853647940086004,0.849745708797494,0.8455546548782531,0.8497457087974943,0.8536479400860042,0.8568172083748824,0.8596181297930418,0.8616442935255784,0.8633530974052533,0.8642528670807683,0.865025434995248,0.8653321988314481,0.8653321988314481,0.8653321988314481,0.8653321988314481,0.8653321988314481,0.8653321988314481,0.8653321988314481,0.8653321988314481,0.8653321988314481,0.8653321988314481,0.8653321988314481,0.8653321988314481,0.8653321988314481,0.8653321988314481,0.8628475049069531,0.859390600414069,0.855619620379304,0.8518234251979739,0.8478829790939588,0.8436212358998469,0.8390312694935886,0.8341123903335941,0.828871845758908,0.8232359069843991,0.8174670499024916,0.8113786968046416,0.8042399768979056,0.797575272297647,0.7904321773238162,0.7833535361736672,0.7769531256450353,0.7708716071605999,0.7661066658516564,0.7618511875190893,0.7587517081884234,0.7561319806776059,0.7540591667619329,0.7526513311879317,0.7514409417051316,0.7503780723714963,0.749753018486622,0.7493161586508316,0.7489298214691731,0.7485879955854651,0.7482852795415227,0.7480169000636538,0.7478612305622516,0.7478617186191456,0.7478619507908094,0.7478620259975315,0.7478620259975315,0.7478620259975315,0.7478620259975315,0.7478620259975315,0.7478619507908094,0.7478617186191456,0.7478612305622516,0.7478603482230981,0.7478589095212501,0.7478567366386131,0.7478536480163746,0.747849474537987,0.747844078977385,0.7478309461184085,0.7478065483463354,0.7477778743182323,0.7477259261098206,0.7476638537461067,0.747572034050045,0.7474654045060803,0.7473177544279368,0.7471543810350717,0.747317754427937,0.7474654045060802,0.7475720340500449,0.7476638537461064,0.7477259261098206,0.7477778743182324,0.7478065483463354,0.7478309461184083,0.747844078977385,0.747849474537987,0.7478536480163746,0.7478567366386131,0.7478589095212501,0.7478603482230981,0.7478612305622516,0.7478617186191456,0.7478619507908094,0.7478624899064028,0.7478645244668202
0.8991035187624083,0.8990970342584884,0.8990901295196647,0.8990413278786565,0.898903748846724,0.8987570467080184,0.8986004960066254,0.8984333044062675,0.8982546057431195,0.8980634522878116,0.8978588061211527,0.8976395295164666,0.8971566042763148,0.8962773581321122,0.8952713682145197,0.8936396466592385,0.8917256163325178,0.8892662454406197,0.8864796544784465,0.8832574176385194,0.8797245989789753,0.8822409714996052,0.8845207940156996,0.886393959861401,0.8879621044880371,0.8889614399320622,0.8896621585327704,0.8896733908609891,0.8895159689562444,0.8888892158917263,0.8879173598351789,0.8868562085536309,0.8856965860809488,0.884428362828787,0.8830403780835961,0.8815203658318707,0.8798548883805317,0.8780292839107732,0.8760276362105873,0.8738327774283052,0.8714263378043341,0.8687888599439303,0.8658999991684055,0.8638241150697711,0.8638241150697711,0.8638241150697711,0.8638241150697711,0.8638241150697711,0.8638241150697711,0.8638241150697711,0.8638241150697711,0.8638241150697711,0.8635151139410363,0.8627369601813821,0.8618307727490089,0.8601073807914632,0.8580641390305528,0.855235577395586,0.8520355412580397,0.8480885996084047,0.8438518193308919,0.848088599608405,0.85203554125804,0.8552355773955858,0.8580641390305528,0.8601073807914632,0.8618307727490089,0.862736960181382,0.8635151139410363,0.8638241150697711,0.8638241150697711,0.8638241150697711,0.8638241150697711,0.8638241150697711,0.8638241150697711,0.8638241150697711,0.8638241150697711,0.8638241150697711,0.8638241150697711,0.8638241150697711,0.8638241150697711,0.8638241150697711,0.8638241150697711,0.8627388355521528,0.8592843269194299,0.8555159345268327,0.8517224623053652,0.8477849021626062,0.8435262427089546,0.8389395539110589,0.8340241370014289,0.8287872239124742,0.8231548989651832,0.8173895276604801,0.8113047683722614,0.8041694597132499,0.7975080851004275,0.7903680890047943,0.783292541896288,0.7768948477067602,0.7708160632220518,0.7660534120301503,0.7618001333832108,0.7587023469188127,0.7560841315361768,0.75401232923513,0.7526054067151204,0.7513954815867816,0.7503330079700176,0.7497081675362797,0.7492713817909729,0.7488850981059676,0.7485433073137603,0.7482406108936333,0.7479722388505843,0.7478165746978819,0.7478170728883244,0.7478173098805885,0.7478173511406379,0.7478173511406379,0.7478173511406379,0.7478173511406379,0.7478173511406379,0.7478173098805885,0.7478170728883244,0.7478165746978819,0.747815674038744,0.7478142054653497,0.7478119874679089,0.7478088347185678,0.7478045745905452,0.7477990670102781,0.7477856615073177,0.7477607572764111,0.7477314881038966,0.7476784619108574,0.7476151018592461,0.7475213781361194,0.7474125386089853,0.7472618304036994,0.7470950759829297,0.7472618304036994,0.7474125386089852,0.7475213781361196,0.7476151018592461,0.7476784619108574,0.7477314881038963,0.7477607572764109,0.747785661507318,0.7477990670102778,0.7478045745905452,0.747808834718568,0.747811987467909,0.7478142054653498,0.747815674038744,0.7478165746978819,0.7478170728883244,0.7478173098805885,0.747818755872057,0.7478207901176449
0.8989092049231658,0.8989027318352731,0.8988958392520203,0.89888849427089,0.8987650233506306,0.898618436500219,0.8984620087804183,0.898294948467975,0.8981163900683562,0.897925386583515,0.8977209008940095,0.8975017961484426,0.8970186791439089,0.8961386882422501,0.8951318204619035,0.893497968640259,0.8915813783196063,0.8891178566225632,0.8863264957779224,0.8830973328195325,0.8795570781337225,0.8820818558305488,0.8843694008964974,0.8862480533824393,0.887820999176198,0.8888235588207136,0.8895270661361202,0.889539910200962,0.8893839909319791,0.8887582639850826,0.8877871518871346,0.8867268108133258,0.8855680712181506,0.8843008105199154,0.8829138756248847,0.8813950087705417,0.8797307811504007,0.8779065404529757,0.8759063805529032,0.873713144187637,0.8713084725661775,0.8686729194601395,0.8657861513005137,0.8626272588725705,0.8622585572146084,0.8622585572146084,0.8622585572146084,0.8622585572146084,0.8622585572146084,0.8622585572146084,0.8622585572146084,0.8622585572146084,0.8619472924020272,0.8611634889572708,0.8602508141321253,0.8585126528511164,0.856452139395284,0.8535956095903442,0.8503644960255968,0.8463724032585217,0.8420895840477332,0.8463724032585217,0.850364496025597,0.8535956095903442,0.8564521393952841,0.8585126528511164,0.8602508141321253,0.8611634889572706,0.861947292402027,0.8622585572146084,0.8622585572146084,0.8622585572146084,0.8622585572146084,0.8622585572146084,0.8622585572146084,0.8622585572146084,0.8622585572146084,0.8622585572146084,0.8622585572146084,0.8622585572146084,0.8622585572146084,0.8622585572146084,0.8622585572146084,0.8622585572146084,0.8591752098682777,0.8554094740099332,0.8516187972218271,0.8476841998528227,0.8434287062463248,0.8388453823595359,0.8339335199594929,0.8287003351675205,0.8230717204860951,0.8173099280560807,0.8112288586023032,0.8040970525571197,0.7974390970815391,0.7903022829632621,0.7832299128561208,0.7768350078605999,0.7707590306553254,0.765998730922132,0.76174771084433,0.7586516625456301,0.7560349997409186,0.7539642361529735,0.7525582510955922,0.7513488027892465,0.7502867355171644,0.7496621142726638,0.7492254046330021,0.7488391759072348,0.7484974211753558,0.7481947449327583,0.7479263805507652,0.7477707219055287,0.747771230498679,0.7477714548886921,0.7477714548886921,0.7477714548886921,0.7477714548886921,0.7477714548886921,0.7477714548886921,0.7477714548886921,0.747771230498679,0.7477707219055287,0.7477698024398092,0.7477683032014573,0.7477660388909475,0.7477628203113039,0.747758471232324,0.7477528486573902,0.7477391632701809,0.747713739133198,0.747683859017872,0.7476297262344215,0.7475650443410007,0.747469366122665,0.747358258084249,0.7472044108500339,0.7470341860765919,0.747204410850034,0.747358258084249,0.7474693661226649,0.7475650443410007,0.7476297262344215,0.7476838590178722,0.7477137391331979,0.7477391632701805,0.7477528486573902,0.747758471232324,0.7477628203113039,0.7477660388909475,0.7477683032014573,0.7477698024398092,0.7477707219055287,0.747771230498679,0.747771696273478,0.7477738181253402,0.7477758520678897
0.8987096578544238,0.8987031964835908,0.8986963163764436,0.8986889846899638,0.8986225707832706,0.8984761022962496,0.8983198008383855,0.8981528753158082,0.8979744609211411,0.8977836114071783,0.8975792904755735,0.8973603621735732,0.8968770484821087,0.8959962934472312,0.8949885249685975,0.893352487290436,0.8914332702359667,0.8889654895046357,0.8861692346476631,0.882932965527598,0.8793850821510848,0.8819184833598106,0.8842139522161444,0.8860982346005375,0.8876761071920528,0.8886819755470498,0.889388344797743,0.8894028430523985,0.8892484660598967,0.8886237924411198,0.8876534441633124,0.886593934929321,0.8854361017862029,0.884169829346613,0.8827839723408409,0.8812662814785913,0.8796033370783768,0.8777804965912532,0.8757818642494746,0.8735902936643388,0.8711874373086712,0.8685538604213903,0.8656692408430736,0.8625126803596418,0.8606337806498091,0.8606337806498091,0.8606337806498091,0.8606337806498091,0.8606337806498091,0.8606337806498091,0.8606337806498091,0.8606337806498091,0.8603202299318115,0.8595307235756067,0.858611504282494,0.8568584182188591,0.8547804713266451,0.8518956947294806,0.8486332540619465,0.8445956553930447,0.8402665845641648,0.8445956553930449,0.8486332540619468,0.8518956947294806,0.8547804713266451,0.8568584182188591,0.8586115042824938,0.8595307235756066,0.8603202299318113,0.8606337806498091,0.8606337806498091,0.8606337806498091,0.8606337806498091,0.8606337806498091,0.8606337806498091,0.8606337806498091,0.8606337806498091,0.8606337806498091,0.8606337806498091,0.8606337806498091,0.8606337806498091,0.8606337806498091,0.8606337806498091,0.8606337806498091,0.8590631567985649,0.8553001485787224,0.8515123420244699,0.8475807867087394,0.8433285436950234,0.8387486748301756,0.833840462168889,0.8286111056043483,0.8229863007393223,0.8172281832894054,0.8111509028001238,0.8040226936981144,0.7973682494007683,0.7902347030595704,0.7831655956102621,0.776773555033544,0.7707004607704209,0.7659425758318135,0.7616938751204725,0.7585996117591345,0.7559845432966451,0.7539148464023119,0.7525098240092529,0.7513008653992542,0.7502392154465778,0.749614819316894,0.7491781878646097,0.7487920156092127,0.7484502979389358,0.7481476424464863,0.7478792859599943,0.747723632986643,0.747724152260353,0.747724287963967,0.747724287963967,0.747724287963967,0.747724287963967,0.747724287963967,0.747724287963967,0.747724287963967,0.747724152260353,0.747723632986643,0.7477226942120277,0.7477211634896821,0.7477188516291384,0.7477155654609856,0.747711125055407,0.7477053844147359,0.7476914116692349,0.7476654537448517,0.7476349463785137,0.747579677476269,0.7475136384864144,0.7474159536798795,0.7473025167201885,0.7471454469583458,0.7469716596460729,0.7471454469583457,0.747302516720189,0.7474159536798795,0.7475136384864146,0.747579677476269,0.7476349463785137,0.7476654537448519,0.7476914116692349,0.7477053844147359,0.747711125055407,0.7477155654609856,0.7477188516291384,0.7477211634896821,0.7477226942120277,0.747723632986643,0.747724152260353,0.7477255062661735,0.7477276278218021,0.7477296614803906
